Time(Iteration),UCB1,egreedy_0.1,IMFB
0,0.5015271586594023,0.5022965422238732,0.4786939439904243
1,0.4771816183754334,0.4783637475235265,0.4936585510566287
2,0.5105746708353971,0.5092538849678059,0.47445427294865444
3,0.506229233737824,0.5163266674921578,0.509392541687304
4,0.5135761051263001,0.5107133275548952,0.5105217878074955
5,0.5231221365775136,0.48595504168730397,0.48595504168730397
6,0.48617302294865444,0.5094750908040284,0.49387653231797923
7,0.48917445723955755,0.49115563604094437,0.4985818319712729
8,0.46964320723955755,0.49148583250784217,0.47748214875350836
9,0.4736584478702328,0.4980304296681526,0.4999587254416378
10,0.47222867137196634,0.48226677294865444,0.5316479125392108
11,0.5060376939904243,0.5095576399207529,0.5330512475235265
12,0.4970959478702328,0.48658899310714876,0.49863793957404656
13,0.4689002651890375,0.4826266355043751,0.5317304616559353
14,0.4939623060095757,0.5322554224451048,0.5229273722552419
15,0.4821048992900776,0.5169838358510814,0.4866154346210996
16,0.5193777602360905,0.5100264931071488,0.5137940863876507
17,0.4877711222552419,0.5005630107726597,0.5282105157256067
18,0.5032045825078422,0.45696030935281495,0.4890622420340103
19,0.49473168957404656,0.5016097077761268,0.48576350193990425
20,0.5384994892273403,0.5016361492900776,0.47630001960541524
21,0.5034522298580155,0.49847284134059766,0.4833399114660723
22,0.4887617116559353,0.544248261309229,0.5206721045897309
23,0.5009196487535084,0.5194074263249133,0.5023526498266468
24,0.5068896266716196,0.49324580547300645,0.4992157833911177
25,0.4939590814347037,0.4929717166088823,0.5068896266716196
26,0.48202235017335315,0.5155276178388641,0.49310714875350836
27,0.5269458374607892,0.48023271111936605,0.47374099698695726
28,0.4981394202988278,0.46493790758626385,0.48562484522040616
29,0.4524762155357438,0.45341069733366357,0.5036437696054152
30,0.5043041625392108,0.5262028954102691,0.5304657833911177
31,0.5207282121925045,0.4916773722552419,0.5337413065461449
32,0.4805925736750867,0.49162448922734026,0.5027918369242199
33,0.4894221045897309,0.5041390643057619,0.4937939832012548
34,0.4740976349678059,0.48086666253921084,0.4706866796681526
35,0.5189385731385174,0.5170135019399043,0.5155011763249133
36,0.5202890250949315,0.4918985780914644,0.4788326007099224
37,0.48708428780749546,0.5063117828545485,0.5278242116559353
38,0.5017748060095757,0.5301059208353971,0.5298318319712729
39,0.4965742116559353,0.4992157833911177,0.5158313727918111
40,0.5306308816245666,0.49616146607231304,0.520206475978207
41,0.5330776890374773,0.4734404666088823,0.5018573551263001
42,0.49129106818557045,0.4696135411507347,0.5130543689120026
43,0.4918424704886908,0.49409773815420177,0.5070547249050685
44,0.49940732313851743,0.49324580547300645,0.5008106581228331
45,0.5106340030130427,0.495114769068846,0.49805687118210334
46,0.49618790758626385,0.5129685952204062,0.474979233737824
47,0.500672001403335,0.48188369345385507,0.5077712254416378
