Time(Iteration),UCB1,egreedy_0.1,IMFB
0,0.5041390643057619,0.4994898722552419,0.5031781409938914
1,0.5071108325078422,0.5008106581228331,0.4896136443371306
2,0.4806983397308899,0.5208372028231798,0.4901121636123493
3,0.48754991641901935,0.48705462171867264,0.49748225193990425
4,0.49583126960541524,0.48655932701832594,0.490907988690771
5,0.48592860017335315,0.4824054296681526,0.5240830598893842
6,0.5069457342743933,0.5318394522866106,0.47663021607231304
7,0.50818397102526,0.5083755107726597,0.4781986492900776
8,0.49729071219250454,0.499324774021793,0.4616359429172858
9,0.4943189439904243,0.5132162425705795,0.5122553192587089
10,0.5363532121925045,0.5033400146524682,0.5262028954102691
11,0.502927269068846,0.4847168049364372,0.5211970653789004
12,0.49555718074129107,0.47520043957404656,0.5146195775548952
13,0.5045550344642562,0.49888236234934785,0.4922287745583622
14,0.48933955547300645,0.5158578143057619,0.5115388187221397
15,0.49715205547300645,0.556875051593198,0.5064768810879974
16,0.4731631531698861,0.5441360461036817,0.4935198943371306
17,0.5079066575862639,0.48639422878487704,0.4767127651890375
18,0.4925028634224864,0.4866418761350504,0.4866418761350504
19,0.5189121316245666,0.5216891355043751,0.5114562696054152
20,0.5068103021297672,0.4942892779016015,0.514041733737824
21,0.4999851669555886,0.5175913457569754,0.4654596438005614
22,0.4972081630757801,0.521718801593198,0.48964331042595344
23,0.4997936272081889,0.5051032121925045,0.49684830052005946
24,0.5006455598893842,0.48218744840680205,0.48612013992075287
25,0.4900560560095757,0.48639422878487704,0.4990506851576688
26,0.46499079061416543,0.49489678780749546,0.5504923280914644
27,0.4981690863876507,0.4973997028231798,0.5097788457569754
28,0.4812497420340103,0.5005630107726597,0.5246905697952782
29,0.4690653634224864,0.5029833766716196,0.5061763507099224
30,0.4893956630757801,0.4639737596995212,0.4647199263249133
31,0.5092274434538551,0.4949793369242199,0.47404475193990425
32,0.49767379168730397,0.5195725245583622,0.45938067525177484
33,0.48666831764900115,0.511786466072313,0.5120341134224864
34,0.4818540273650322,0.5068896266716196,0.4821313408040284
35,0.5249911001733532,0.5169870604259534,0.5460082342743933
36,0.5209726349678059,0.4986908226019482,0.5068070775548952
37,0.49927189099389135,0.4920075687221397,0.48966975193990425
38,0.47731705052005946,0.4974261443371306,0.5088740300478785
39,0.515557283927687,0.49734359522040616,0.48334313604094437
40,0.49470202348522374,0.5118129075862639,0.4656808496367839
41,0.49387653231797923,0.46460771111936605,0.5138237524764735
42,0.5215240372709262,0.4743188408040284,0.5084580598893842
43,0.5031484749050685,0.5236703143057619,0.4796284257883441
44,0.5007842166088823,0.47423629168730397,0.5073816967970943
45,0.5024616404573221,0.5158313727918111,0.4941538457569754
46,0.48037136783886414,0.5063678904573221,0.4634784649991745
47,0.5466950687221397,0.48983485017335315,0.4780599925705795
48,0.5395165201419845,0.532830041687304,0.4677149114660723
49,0.4933547961036817,0.5043041625392108,0.5301091454102691
50,0.4982516355043751,0.49536564099389135,0.5300530378074955
51,0.5028182784381707,0.5347318959468383,0.5029833766716196
52,0.5651564047795938,0.5018541305514281,0.5337380819712729
53,0.532529511309229,0.49783888992075287,0.4825440863876507
54,0.49244675581971276,0.5132723501733532,0.5222966454102691
55,0.4882928584695394,0.46867905935281495,0.4961053584695394
56,0.5180040913405977,0.4996549704886908,0.4975912425705795
57,0.505486291687304,0.47159471995212154,0.5308520874607892
58,0.49572227897473997,0.4729980549364372,0.4632043761350504
59,0.5093396586594023,0.5240566183754334,0.5183607293214463
60,0.5318955598893842,0.5025441895740466,0.44997330052005946
61,0.4710465422238732,0.5205631139590556,0.46100521607231304
62,0.4845517067029883,0.5061202431071488,0.48592860017335315
63,0.5048258987535084,0.5083194031698861,0.4944543761350504
64,0.4796548673022949,0.5143983717186726,0.4907164489433713
65,0.4935198943371306,0.4864767779016015,0.5001767067029883
66,0.4961053584695394,0.4718423673022949,0.5198466134224864
67,0.48903580052005946,0.4839209798580155,0.5355012795113092
68,0.49973751960541524,0.4999555008667657,0.5161054616559353
69,0.5370136051263001,0.5257869252517748,0.5014446095426779
