Time(Iteration),UCB1,egreedy_0.1,IMFB
49,0.5129421537064554,0.4910169793214463,0.49781244840680205
50,0.47960198427439327,0.5181691895740466,0.4918689120026416
51,0.514949774021793,0.5070547249050685,0.5059551448736999
52,0.5036173280914644,0.48328702843817073,0.514044958312696
53,0.474979233737824,0.523366559352815,0.5002889219085356
54,0.5144280378074955,0.5267510731385174,0.5124468590061086
55,0.47696041253921084,0.49112919452699355,0.5000116084695394
56,0.5233433424137361,0.4670016355043751,0.49046880159319795
57,0.4937939832012548,0.5437265250949315,0.509531198406802
58,0.5193513187221397,0.5166568639590556,0.4992157833911177
59,0.48754991641901935,0.514649243643718,0.49126462667161963
60,0.49894169452699355,0.5254863948736999,0.5200678192587089
61,0.5158842558197128,0.513298791687304,0.49959886288591715
62,0.501279511309229,0.46862295175004126,0.49907712667161963
63,0.477842011309229,0.49360244345385507,0.4917038137691927
64,0.50562172383193,0.5236406482169391,0.49706628178140994
65,0.49992905935281495,0.546202998596665,0.46686297878487704
66,0.4848554616559353,0.47613492137196634,0.4813058496367839
67,0.4864206702988278,0.5007281090061086,0.5063678904573221
68,0.5122817607726597,0.4777297961036817,0.4881574263249133
69,0.490604233737824,0.5080188727918111,0.4822699975235265
70,0.5072759307412911,0.4724763187221397,0.4928330598893842
71,0.5121727701419845,0.5119515643057619,0.5186380427604425
72,0.5228183816245666,0.5160790201419845,0.5091448943371306
73,0.49437182701832594,0.5073849213719663,0.4710168761350504
74,0.48691918957404656,0.4998761763249133,0.5170135019399043
75,0.5287290273650322,0.48788011288591715,0.4832044793214463
76,0.5175913457569754,0.5217452431071488,0.4623788849678059
77,0.5078008915304606,0.4772873844312366,0.5066419793214463
78,0.48950465370645535,0.5234226669555886,0.5143158226019482
79,0.4821048992900776,0.48837540758626385,0.4883225245583622
80,0.4865328855043751,0.488649496450388,0.525017541687304
81,0.48909513269770516,0.5211673992900776,0.5126119572395575
82,0.4952237596995212,0.4772080598893842,0.47437494840680205
83,0.502626738690771,0.5163531090061086,0.48380876465246825
84,0.476930746450388,0.5212235068928512,0.5034786713719663
85,0.5117303584695394,0.5042480549364372,0.4698611885009081
86,0.5214414881542018,0.4843898330444114,0.51525352897474
87,0.5192719941802872,0.5122520946838369,0.5107133275548952
88,0.47951621058279675,0.5112647298580155,0.5235877651890375
89,0.5023526498266468,0.46529454556711247,0.5157488236750867
90,0.45299795175004126,0.5011144130757801,0.47043903231797923
91,0.5230924704886908,0.4955836222552419,0.5099439439904243
92,0.4868101989433713,0.4925028634224864,0.5031220333911177
93,0.5287058104259534,0.4841686272081889,0.4822699975235265
94,0.491512274021793,0.5109609749050685,0.4813058496367839
95,0.4924764219085356,0.5155837254416378,0.47811610017335315
96,0.4862026890374773,0.4933019130757801,0.5461733325078422
97,0.488953251403335,0.5065594302047218,0.4988294793214463
98,0.5184432784381707,0.5066155378074955,0.4934934528231798
99,0.5385820383440647,0.48834896607231304,0.48606403231797923
