Time(Iteration),UCB1,egreedy_0.1,IMFB
43,0.5083490692587089,0.4822699975235265,0.5148672249050685
44,0.485654511309229,0.54724647102526,0.5005630107726597
45,0.4912381851576688,0.5471078143057619,0.5102180328545485
46,0.5295577431071488,0.4871668369242199,0.5267246316245666
47,0.48540686395905563,0.5165743148423312,0.49539208250784217
48,0.4867805328545485,0.4773434920340103,0.49750869345385507
49,0.4869456310879974,0.4699701791315833,0.4823822127290738
50,0.49371143408453033,0.529531301593198,0.5178357685322768
51,0.4882664169555886,0.4718423673022949,0.4866154346210996
52,0.5206721045897309,0.49830774310714876,0.4960789169555886
53,0.4832605869242199,0.5073584798580155,0.4748141355043751
54,0.4895872028231798,0.47973741641901935,0.5153360780914644
55,0.5187470333911177,0.5055159577761268,0.4612793049364372
56,0.4982251939904243,0.4996846365775136,0.4773467166088823
57,0.5097227381542018,0.5144809208353971,0.49913323427439327
58,0.5156101669555886,0.5049942215618293,0.5106868860409444
59,0.4998200687221397,0.5046904666088823,0.492859501403335
60,0.5031781409938914,0.5326946095426779,0.5136289881542018
61,0.49409773815420177,0.49360244345385507,0.5326088358510814
62,0.4868366404573221,0.497370036734357,0.4962175736750867
63,0.4930245996367839,0.5281279666088823,0.5048258987535084
64,0.4998200687221397,0.4853243148423312,0.5260377971768202
65,0.5101090422238732,0.5222108717186726,0.5240005107726597
66,0.5087618148423312,0.4507691255984811,0.4920075687221397
67,0.49913323427439327,0.5165743148423312,0.5057074975235265
68,0.48347856818557045,0.4640298673022949,0.5115652602360905
69,0.5061763507099224,0.4998465102360905,0.4633694743684993
70,0.4862026890374773,0.511786466072313,0.495114769068846
71,0.5181956310879974,0.5098613948736999,0.5234555576192834
72,0.48785367137196634,0.48328702843817073,0.5363235461036817
73,0.4832309208353971,0.5084580598893842,0.5171224925705795
74,0.506532988690771,0.5494752971768202,0.49423639487369986
75,0.5319516674921578,0.4809756531698861,0.5002889219085356
76,0.47844629664025096,0.525625051593198,0.48688952348522374
77,0.5183342878074955,0.48331346995212154,0.5169870604259534
78,0.49701339875350836,0.5055423992900776,0.4661497028231798
79,0.49211978392768696,0.519460309352815,0.4790505819712729
80,0.5005894522866106,0.5110170825078422,0.4843866084695394
81,0.48020626960541524,0.5156133915304606,0.49173025528314346
82,0.4887617116559353,0.5084283938005614,0.5289798992900776
83,0.49159482313851743,0.5027357293214463,0.512393975978207
84,0.5166568639590556,0.47550419452699355,0.5164356581228331
85,0.5144280378074955,0.4994898722552419,0.507744783927687
86,0.5154186272081889,0.511786466072313,0.48510310900610865
87,0.5372051448736999,0.5167097469869573,0.517647453359749
88,0.5262590030130427,0.4962175736750867,0.5060641355043751
89,0.4715418369242199,0.4896136443371306,0.5060344694155523
90,0.5248260019399043,0.5193248772081889,0.509696296640251
91,0.5144015962935446,0.4942892779016015,0.5210023010566287
92,0.491512274021793,0.5026796217186726,0.5087057072395575
93,0.49767379168730397,0.5208372028231798,0.5198762795113092
94,0.5024055328545485,0.48639422878487704,0.4992157833911177
95,0.48867916253921084,0.5028182784381707,0.4947877971768202
96,0.48609369840680205,0.4849908938005614,0.44936579061416543
97,0.5233962254416378,0.543036466072313,0.4866154346210996
98,0.5080749803945848,0.5098878363876507,0.4706866796681526
99,0.5022965422238732,0.5083458446838369,0.4838913137691927
100,0.5060080279016015,0.4960789169555886,0.5269987204886908
101,0.5254038457569754,0.5243603733283804,0.5138237524764735
102,0.5166833054730064,0.49729071219250454,0.49066034134059766
103,0.5125855157256067,0.49547140704969456,0.48427761783886414
104,0.5199820455671125,0.5113737204886908,0.5136586542430246
105,0.5125029666088823,0.47494956764900115,0.5068631851576688
106,0.4895872028231798,0.4726678584695394,0.5106307784381707
107,0.48496445228661056,0.4660110461036817,0.48735837667161963
108,0.5041390643057619,0.4788029346210996,0.5199852701419845
109,0.502927269068846,0.4938236492900776,0.4700559528231798
110,0.4999587254416378,0.5325823943371306,0.4849908938005614
111,0.4607840102360905,0.5106868860409444,0.5064239980600957
112,0.49621434910021467,0.5092571095426779,0.5324734037064554
113,0.5068631851576688,0.51990272102526,0.4923113236750867
114,0.5203419081228331,0.4863413457569754,0.4881013187221397
115,0.5049381139590556,0.5041655058197128,0.517812551593198
116,0.5060641355043751,0.4879626620026416,0.5278242116559353
117,0.49783888992075287,0.4901089390374773,0.4499436344312366
118,0.48917445723955755,0.4876621316245666,0.502187551593198
119,0.5203980157256067,0.5167922961036817,0.511651033927687
120,0.5079627651890375,0.5045518098893842,0.5311261763249133
121,0.4703597077761268,0.5041951719085356,0.48543330547300645
122,0.5015536001733532,0.4848554616559353,0.49162448922734026
123,0.4719513579329701,0.4754184208353971,0.5293100957569754
124,0.5188824655357438,0.5224881851576688,0.494814238690771
125,0.48818386783886414,0.4654596438005614,0.5091184528231798
126,0.5167097469869573,0.4939590814347037,0.5468337254416378
127,0.46642379168730397,0.49407129664025096,0.4724763187221397
128,0.4972346045897309,0.5136850957569754,0.5141803904573221
129,0.5311261763249133,0.4942628363876507,0.4858163849678059
130,0.4727800736750867,0.47646511783886414,0.5028743860409444
131,0.5100264931071488,0.46881771607231304,0.5154715102360905
132,0.5186116012464916,0.5198762795113092,0.4786939439904243
133,0.4927208446838369,0.47046869840680205,0.47357589875350836
134,0.5265595333911177,0.5040004075862639,0.513602546640251
135,0.516600756356282,0.5345106901106158,0.5120341134224864
136,0.5349498772081889,0.4709904346210996,0.5222669793214463
137,0.5049084478702328,0.4977298992900776,0.48837540758626385
138,0.5022139931071488,0.49550107313851743,0.4776769130757801
139,0.5028743860409444,0.525017541687304,0.5174823551263001
140,0.4993512155357438,0.48007083746078916,0.4780335510566287
141,0.4835907833911177,0.4804539169555886,0.49637944733366357
142,0.5006191183754334,0.5356102701419845,0.5122520946838369
143,0.4789976989433713,0.5073849213719663,0.5251000908040284
144,0.515557283927687,0.4993512155357438,0.48449559910021467
145,0.5195164169555886,0.501580041687304,0.501880572065379
146,0.5322521978702328,0.4809492116559353,0.5044163777447581
147,0.5038914169555886,0.4721461222552419,0.47976708250784217
148,0.4918424704886908,0.48837540758626385,0.4983341846210996
149,0.5129157121925045,0.517647453359749,0.48375265704969456
150,0.5515390250949315,0.5069721757883441,0.5088146978702328
151,0.5091713358510814,0.49940732313851743,0.5162441183754334
152,0.5046343590061086,0.5011408545897309,0.4764090102360905
153,0.4829007243684993,0.48562484522040616,0.5046640250949315
154,0.46766202843817073,0.48328702843817073,0.500064491497441
155,0.5129157121925045,0.4961317999834902,0.5186909257883441
156,0.49453692525177484,0.47847273815420177,0.5087618148423312
157,0.5156101669555886,0.5000412745583622,0.4862026890374773
158,0.5020753363876507,0.5214414881542018,0.4936849925705795
159,0.4731367116559353,0.4833695775548952,0.5152799704886908
160,0.4736848893841836,0.5155011763249133,0.48378232313851743
161,0.5129157121925045,0.5286793689120026,0.4962440151890375
162,0.4851856581228331,0.5258726989433713,0.5046640250949315
163,0.5070282833911177,0.4984992828545485,0.4894221045897309
164,0.5008106581228331,0.531317716072313,0.51599647102526
165,0.5005630107726597,0.5119515643057619,0.5035612204886908
166,0.49233454061416543,0.49731715370645535,0.5388296856942381
167,0.4861762475235265,0.502019228784877,0.5004540201419845
168,0.49990261783886414,0.48900935900610865,0.4761878043998679
169,0.4980336542430246,0.49434861007924713,0.5330248060095757
170,0.5087321487535084,0.4881013187221397,0.47971097490506853
171,0.5148936664190193,0.5021578855043751,0.5183342878074955
172,0.5214447127290738,0.4833399114660723,0.5105482293214463
173,0.4721757883440647,0.506836743643718,0.5198730549364372
174,0.49808976184579823,0.48160638001485884,0.4879362204886908
175,0.4788029346210996,0.48298649806009575,0.529366203359749
176,0.525020766262176,0.49990261783886414,0.4756131851576688
177,0.47811610017335315,0.5042216134224864,0.5054598501733532
178,0.5320342166088823,0.48724938604094437,0.5049084478702328
179,0.5000412745583622,0.5282898402674592,0.5364060952204062
180,0.4832044793214463,0.4972346045897309,0.46609359522040616
181,0.5231782441802872,0.49112596995212154,0.4670545185322767
182,0.49668320228661056,0.4869456310879974,0.508487725978207
183,0.4765212254416378,0.4863677872709262,0.5064504395740466
184,0.4737674385009081,0.46282129664025096,0.50353477897474
185,0.509392541687304,0.5180337574294205,0.4846045897308899
186,0.499024243643718,0.4962736812778603,0.4920075687221397
187,0.5166271978702328,0.5393249803945848,0.48562484522040616
188,0.5158313727918111,0.47324570228661056,0.5171521586594023
189,0.4907693319712729,0.5460082342743933,0.509834953359749
190,0.47729060900610865,0.5263944351576688,0.4925325295113092
191,0.49409773815420177,0.4995459798580155,0.49129106818557045
192,0.47517077348522374,0.4933283545897309,0.48573383585108143
193,0.5102741404573221,0.5255689439904243,0.4573466134224864
194,0.4802888187221397,0.45828109522040616,0.485350756356282
195,0.4891183496367839,0.5037263187221397,0.46458126960541524
196,0.4984992828545485,0.49082543957404656,0.5121992116559353
197,0.49093443020472183,0.5187470333911177,0.46702807701832594
198,0.5003418049364372,0.5245222469869573,0.5024880819712729
199,0.5245783545897309,0.525625051593198,0.4836701079329701
