Time(Iteration),UCB1,egreedy_0.1,IMFB
0,0.4765625,0.421875,0.48324252930493644
1,0.478949975235265,0.47069506356281987,0.48538880633977216
2,0.5,0.492488030378075,0.500908040283969
3,0.484375,0.4296875,0.4880303780749546
4,0.4896813604094436,0.49958725441637775,0.4870397886742612
5,0.484375,0.4453125,0.4898464586428925
6,0.4765625,0.390625,0.4635958395245171
7,0.4918276374442793,0.49760607561499093,0.4911672445104837
8,0.4609375,0.4921875,0.494139012712564
9,0.46875,0.48555390457322106,0.4972758791480931
10,0.4453125,0.4765625,0.5190688459633482
11,0.5014033349843157,0.4971107809146442,0.4962852897473997
12,0.4765625,0.4936437180122173,0.4901766551097903
13,0.48324252930493644,0.4765625,0.4921875
14,0.4765625,0.4774640911342249,0.4962852897473997
15,0.48258213637114084,0.500908040283969,0.4807660558032029
16,0.49991745088327555,0.4946343074129107,0.4905068515766881
17,0.4962852897473997,0.46875,0.4296875
18,0.4765625,0.48241703813769193,0.4959550932805019
19,0.4939739144791151,0.4926531286115239,0.4296875
20,0.5033845137857025,0.4870397886742612,0.4946343074129107
21,0.4453125,0.4768036982004293,0.4962852897473997
22,0.46875,0.4609375,0.5037147102526003
23,0.4962852897473997,0.475482912332838,0.4921875
24,0.48505860987287436,0.4609375,0.4921875
25,0.4797754664025095,0.4969456826811953,0.4765625
26,0.4765625,0.4943041109460129,0.48373782400528315
27,0.494139012712564,0.5,0.40625
28,0.4947994056463596,0.4936437180122173,0.4764735017335314
29,0.4812613505035496,0.5027241208519069,0.4296875
30,0.46875,0.4931484233118706,0.48637939574046557
31,0.4784546805349183,0.49975235264982665,0.484375
32,0.484375,0.4944692091794618,0.48307743107148754
33,0.4934786197787684,0.4609375,0.4900115568763414
34,0.5086676572560673,0.4918276374442793,0.4896813604094436
35,0.4908370480435859,0.4954597985801552,0.4923229321446261
36,0.4764735017335314,0.492488030378075,0.4929833250784217
37,0.48588410104011887,0.500908040283969,0.4964503879808486
38,0.5045402014198448,0.4765625,0.4794452699356117
39,0.5047052996532937,0.4723460458973089,0.5132904077926366
40,0.48472841340597655,0.4763084035000825,0.5007429420505201
41,0.4609375,0.453125,0.484375
42,0.46875,0.46875,0.484375
43,0.48291233283803864,0.5017335314512135,0.48654449397391447
44,0.4921875,0.453125,0.49777117384843983
45,0.4453125,0.4951296021132574,0.453125
46,0.4891860657090969,0.4766385999669804,0.5078125
47,0.4921875,0.4936437180122173,0.453125
48,0.4875350833746079,0.46875,0.4928182268449728
49,0.48439821693907875,0.49892686148258214,0.453125
50,0.48505860987287436,0.4765625,0.49958725441637775
51,0.4763084035000825,0.48241703813769193,0.46875
52,0.4791150734687139,0.46875,0.4961201915139508
53,0.5015684332177646,0.4885256727753013,0.48538880633977216
54,0.4943041109460129,0.4375,0.4921578339111771
55,0.4972758791480931,0.5,0.4765625
56,0.484375,0.5,0.4779593858345716
57,0.5007429420505201,0.4966154862142975,0.49892686148258214
58,0.48571900280666996,0.4786197787683672,0.4765625
59,0.4870397886742612,0.4801056628694073,0.48637939574046557
60,0.5027241208519069,0.4921875,0.484375
61,0.46875,0.489020967475648,0.4901766551097903
62,0.4765625,0.46854878652798415,0.4765625
63,0.46875,0.5032194155522536,0.487369985141159
64,0.4708601617962688,0.48225193990424303,0.4881954763084035
65,0.48538880633977216,0.500908040283969,0.49760607561499093
66,0.489020967475648,0.4804358593363051,0.46875
67,0.48637939574046557,0.5116394254581476,0.46875
68,0.4765625,0.48456331517252765,0.46875
69,0.48423311870562985,0.4453125,0.4921875
70,0.5047052996532937,0.4966154862142975,0.46875
71,0.5020637279181113,0.5002476473501734,0.5066864784546805
72,0.48522370810632326,0.4921875,0.484375
73,0.5017335314512135,0.5033845137857025,0.4954597985801552
74,0.4609375,0.4765625,0.5065213802212316
75,0.49925705794947994,0.4926531286115239,0.4597985801551923
76,0.495789995047053,0.5022288261515602,0.4921875
77,0.4934786197787684,0.48654449397391447,0.4375
78,0.4809311540366518,0.4453125,0.4952947003467063
79,0.5,0.4914974409773815,0.5033845137857025
80,0.484375,0.4453125,0.4765625
81,0.453125,0.4971107809146442,0.48390292223873205
82,0.4921875,0.46875,0.4956248968136041
83,0.48538880633977216,0.4901766551097903,0.4938088162456662
84,0.5015684332177646,0.4919927356777282,0.48357272577183424
85,0.4815915469704474,0.5032194155522536,0.4807660558032029
86,0.4934786197787684,0.494139012712564,0.46838368829453525
87,0.4956248968136041,0.46875,0.4898464586428925
88,0.5017335314512135,0.453125,0.46875
89,0.4921875,0.4765625,0.453125
90,0.4967805844477464,0.48505860987287436,0.4730064388311045
91,0.48489351163942546,0.49760607561499093,0.4802707611028562
92,0.453125,0.4804358593363051,0.46875
93,0.421875,0.4893511639425458,0.46875
94,0.4908370480435859,0.5015684332177646,0.4453125
95,0.4928182268449728,0.490671949810137,0.4918276374442793
96,0.4815915469704474,0.478949975235265,0.494139012712564
97,0.4812613505035496,0.5020637279181113,0.4946343074129107
98,0.4765625,0.40625,0.5
99,0.4901766551097903,0.46875,0.4730064388311045
