Time(Iteration),UCB1,egreedy_0.1,IMFB
0,0.4453125,0.4962852897473997,0.48208684167079413
1,0.4765625,0.5093280501898629,0.4914974409773815
2,0.48225193990424303,0.4817566452038963,0.5073468713884761
3,0.484375,0.4954597985801552,0.5179131583292059
4,0.4921875,0.4810962522701007,0.484375
5,0.5028892190853558,0.49975235264982665,0.4782895823014694
6,0.504210004952947,0.46875,0.4765625
7,0.4868746904408123,0.5052005943536404,0.487369985141159
8,0.4893511639425458,0.4952947003467063,0.4453125
9,0.4453125,0.484375,0.4921578339111771
10,0.49909195971603104,0.4939739144791151,0.46875
11,0.4875350833746079,0.5063562819877827,0.5093280501898629
12,0.4759782070331847,0.49991745088327555,0.453125
13,0.4794452699356117,0.4375,0.5121347201584943
14,0.48208684167079413,0.4792801717021628,0.492488030378075
15,0.4939739144791151,0.4936437180122173,0.48654449397391447
16,0.421875,0.48538880633977216,0.4921875
17,0.4885256727753013,0.4921875,0.5007429420505201
18,0.5023939243850091,0.4870397886742612,0.48472841340597655
19,0.4921875,0.5035496120191514,0.5119696219250454
20,0.495789995047053,0.48340762753838534,0.46706290242694404
21,0.4140625,0.4765625,0.46875
22,0.484375,0.49777117384843983,0.4921875
23,0.4946343074129107,0.453125,0.4765625
24,0.4919927356777282,0.500908040283969,0.4933135215453195
25,0.4609375,0.453125,0.4931484233118706
26,0.5192339441967971,0.453125,0.4881954763084035
27,0.48472841340597655,0.4880303780749546,0.4959550932805019
28,0.46875,0.48555390457322106,0.4938088162456662
29,0.4375,0.48258213637114084,0.4765625
30,0.48456331517252765,0.5020637279181113,0.4966154862142975
31,0.4903417533432392,0.4765625,0.484375
32,0.4959550932805019,0.49793627208188873,0.48291233283803864
33,0.5070166749215783,0.5086676572560673,0.4609375
34,0.4921875,0.4296875,0.4765625
35,0.453125,0.4951296021132574,0.5
36,0.4944692091794618,0.4453125,0.46875
37,0.4947994056463596,0.5096582466567607,0.4921875
38,0.484375,0.4919927356777282,0.4609375
39,0.4375,0.484375,0.4453125
40,0.4951296021132574,0.509162951956414,0.4972758791480931
41,0.4911672445104837,0.4931484233118706,0.4888558692421991
42,0.5012382367508668,0.4921875,0.490671949810137
43,0.4765625,0.4802707611028562,0.40625
44,0.4964503879808486,0.4921875,0.453125
45,0.4765625,0.4966154862142975,0.49793627208188873
46,0.49892686148258214,0.4609375,0.4779593858345716
47,0.4609375,0.5146111936602278,0.4812613505035496
48,0.4971107809146442,0.48439821693907875,0.4911672445104837
49,0.490671949810137,0.48258213637114084,0.4921875
50,0.390625,0.4921875,0.4765625
51,0.4971107809146442,0.4888558692421991,0.5018986296846624
52,0.421875,0.4929833250784217,0.4609375
53,0.484375,0.4961201915139508,0.48439821693907875
54,0.4891860657090969,0.4921875,0.4375
55,0.4765625,0.4916625392108304,0.4914974409773815
56,0.4883605745418524,0.5032194155522536,0.4952947003467063
57,0.4609375,0.4921875,0.4943041109460129
58,0.504210004952947,0.4296875,0.49843156678223544
59,0.5035496120191514,0.484375,0.46875
60,0.49958725441637775,0.4765625,0.453125
61,0.4947994056463596,0.4779593858345716,0.4921875
62,0.502559022618458,0.4609375,0.48225193990424303
63,0.4453125,0.5015684332177646,0.4741621264652468
64,0.4961201915139508,0.4453125,0.4453125
65,0.453125,0.484375,0.4921875
66,0.5060260855208849,0.4786197787683672,0.48208684167079413
67,0.453125,0.46875,0.4929833250784217
68,0.48522370810632326,0.484375,0.49859666501568434
69,0.4868746904408123,0.5027241208519069,0.49892686148258214
70,0.48274723460458974,0.48472841340597655,0.48225193990424303
71,0.487369985141159,0.49925705794947994,0.48522370810632326
72,0.48258213637114084,0.49892686148258214,0.4971107809146442
73,0.4885256727753013,0.46875,0.4763084035000825
74,0.4609375,0.4901766551097903,0.5012382367508668
75,0.4916625392108304,0.4952947003467063,0.5078125
76,0.453125,0.4946343074129107,0.4609375
77,0.48604919927356777,0.4765625,0.453125
78,0.4453125,0.4765625,0.5
79,0.5005778438170712,0.4900115568763414,0.4939739144791151
80,0.4934786197787684,0.4956248968136041,0.4868746904408123
81,0.4901766551097903,0.4921875,0.4375
82,0.49777117384843983,0.5099884431236585,0.48489351163942546
83,0.5,0.48604919927356777,0.4964503879808486
84,0.4961201915139508,0.5032194155522536,0.453125
85,0.4901766551097903,0.5190688459633482,0.5022288261515602
86,0.5004127455836223,0.4919927356777282,0.4971107809146442
87,0.4971107809146442,0.4888558692421991,0.4725111441307578
88,0.4765625,0.46875,0.494139012712564
89,0.4962852897473997,0.4921875,0.453125
90,0.5000825491167245,0.4765625,0.4934786197787684
91,0.4453125,0.5018986296846624,0.4971107809146442
92,0.4891860657090969,0.5002476473501734,0.4609375
93,0.4967805844477464,0.4140625,0.5053656925870893
94,0.4905068515766881,0.4650817236255572,0.5032194155522536
95,0.4921875,0.4967805844477464,0.5060260855208849
96,0.4743272246986957,0.4807660558032029,0.46875
97,0.504210004952947,0.48588410104011887,0.49826646854878653
98,0.4910021462770348,0.5073468713884761,0.5032194155522536
99,0.4375,0.4765625,0.4921875
