Time(Iteration),UCB1,egreedy_0.1,IMFB
56,34.930147321802586,37.9551118653569,31.863720876248365
57,33.3349410026646,45.5469112317096,32.903025564755474
58,33.85461860390989,30.386622212109636,40.063217759654144
59,35.354418234266895,38.51777540761477,31.367134869553073
60,29.931864721382205,34.34508606435593,26.588708215747484
61,33.3349345496453,34.39739041205525,36.89466980887551
62,36.40534463114597,34.34427317257556,33.61245822123032
63,32.84447354221856,37.69038635305394,42.808141480803364
64,32.84447354221856,41.645676951463635,34.36279224437919
65,31.914472489711407,36.91057440556213,38.6935158238304
66,46.80472648334666,36.90533721401385,40.708632184646646
67,34.963284131545514,34.91411654843549,26.138351638778992
68,30.88661479497751,40.13557632343086,36.96465182204298
69,27.98981163891387,32.86710883669945,30.932169610292345
70,34.33832251009638,37.98484693512127,44.93391857633203
71,40.063217759654144,37.49437947467523,30.378847368960223
72,37.93794407839669,36.43814444803969,41.29104896332649
73,33.41312668740628,29.907465883838306,30.042055556861772
74,33.3349345496453,35.832102707439695,32.84447354221856
75,36.1646464741612,42.403740645082195,32.36371991213554
76,33.834933585532475,28.00469352735323,40.063217759654144
77,35.36861150258431,36.54278643552081,32.345199186435096
78,37.9551118653569,44.37330778549298,35.43412354061691
79,36.1646464741612,36.37794367249527,41.69045247668954
80,36.40534463114597,40.19065284633254,36.37794367249527
81,35.872936341957704,36.89646178018608,38.621937619009955
82,25.66289783571795,27.98981163891387,32.396269427628056
83,30.616547044925024,34.87814404213827,33.37386497382687
84,37.49437947467523,36.52557311817182,40.60249087944998
85,30.86505055510964,32.397165107008036,33.01548256913074
86,34.33832251009638,35.354418234266895,34.91411654843549
87,35.39487017851851,32.36371991213554,47.211332103407194
88,28.698819948811696,35.414349578472745,47.25670925566112
89,47.17779836402515,34.87814404213827,29.416998423392265
90,32.44231370787085,40.25855175425703,34.39739041205525
91,38.982969560090794,43.955115195486286,34.84507864722381
92,40.68112030677858,28.46065104798527,37.414676801056935
93,30.042055556861772,41.78151642377253,38.02730794716873
94,33.85461860390989,30.378847368960223,36.082074578636195
95,35.39487017851851,41.18141017803918,39.23905980717812
96,29.96920003537464,36.6150030511297,30.378847368960223
97,30.9597224161161,40.63556890629874,42.19096354198625
98,40.658142900699424,36.6150030511297,35.86860408545218
99,46.61085231582828,36.37794367249527,38.484839517989144
100,36.89466980887551,34.963284131545514,36.6150030511297
101,30.40745846670618,33.465839146099235,32.33835596008213
102,31.89288050306414,38.484839517989144,30.981812069211028
103,38.484839517989144,31.35551801555568,36.471859479529485
104,46.046913974338864,37.933194908747744,22.523610768709098
105,27.593735802193983,35.43412354061691,37.414676801056935
106,48.3206503397798,30.869314829406264,38.484839517989144
107,41.645676951463635,44.01906095410783,29.913457515955223
108,41.69045247668954,40.093151292406894,31.35551801555568
109,37.93794407839669,41.10927280829857,31.392881467176966
110,40.58173586734495,29.898093738877208,34.34508606435593
111,32.33835596008213,28.944561712509177,40.04562568521654
112,27.98864677493462,39.05388558974318,37.61182509014273
113,36.89466980887551,25.738084983160192,37.9551118653569
114,28.966542472921187,30.932169610292345,36.89466980887551
115,37.45511928248902,23.926134180932593,35.025839552000654
116,36.483898191959966,33.465839146099235,40.991435749043156
117,29.415401121580576,29.898093738877208,32.06230077709109
118,34.3647197265607,39.55387817261106,33.98256528247947
119,36.385330221832426,41.78151642377253,38.51777540761477
