Time(Iteration),UCB1,egreedy_0.1,IMFB
0,11.88379857029074,11.301327529630251,7.8951835452124275
1,6.059725888615921,12.945358475309966,11.155387168503282
2,11.11294979855636,6.3363618634596275,12.945358475309966
3,10.856051331299852,13.784562335985777,7.508972950827839
4,10.413118090045737,12.499674439177722,8.137080202242474
5,9.002426761855904,11.155387168503282,7.853944998785415
6,10.399914802196001,9.173387811340206,18.120277768213242
7,12.854261601247385,16.81078280527721,9.863429895471198
8,9.949827627921529,9.729881049762964,8.137080202242474
9,13.599237228306388,10.472625280531657,9.729881049762964
10,9.456523014797265,11.43333539589924,8.786489262364226
11,8.774718596932582,14.382948017594446,10.098415248440636
12,11.51725805754739,8.45916586345834,13.32953892372571
13,6.654054800998715,13.784562335985777,6.906784776589939
14,11.089956886326995,15.52224552342988,13.010861046287575
15,13.242384417399501,13.969073537501837,6.619780871273583
16,13.096177720623462,10.856051331299852,15.128849606660218
17,6.920003089367955,12.400908141240908,7.271235390415421
18,13.784562335985777,11.534667147120134,19.42368720484332
19,8.11965471944515,12.1425342276257,9.173387811340206
20,8.569884397282166,9.400527941172756,11.155387168503282
21,12.899005907827256,9.733006567916997,9.249995919410907
22,10.07325955933521,12.630655633704865,11.914872559702843
23,15.531076666323615,15.084425374062599,11.132427306181784
24,15.52224552342988,10.668838728517661,10.306967839473552
25,9.418303726311894,8.12301162963637,10.399914802196001
26,7.22583774737078,7.9898366129829235,7.271235390415421
27,9.702258470366527,10.413118090045737,12.527854520486049
28,9.349912449546954,10.062359676507203,7.846307862129379
29,7.91008237163204,13.599237228306388,8.43435756105025
30,7.82031888224172,9.122204284623631,7.82031888224172
31,10.413118090045737,7.662513214077038,8.751118881051005
32,10.098415248440636,9.863429895471198,14.739800828501332
33,7.263134911070383,17.36434352480925,12.254949957631947
34,11.51725805754739,9.400527941172756,11.831960899152492
35,12.894749580229082,8.569884397282166,9.456523014797265
36,9.755858852000692,12.569652799237048,5.295382309367019
37,11.51725805754739,5.8117605988601415,9.002426761855904
38,9.833778299315039,11.576850807045037,10.306967839473552
39,15.292305801319902,8.137080202242474,11.58446273308731
40,13.202091295325289,8.436416039445902,9.400527941172756
41,13.242384417399501,8.835832685651408,11.03537924126101
42,15.89208183262533,13.599237228306388,14.428618286181086
43,7.222451927049974,12.1613140077427,10.934787016886903
44,12.504692517314945,5.75389082279914,9.46394199011959
45,14.74597566510933,6.654054800998715,9.745936160429322
46,10.760603777736787,14.822014202950749,12.142821628270836
47,12.512370536821148,11.914872559702843,11.11294979855636
48,6.278677525175304,10.742471198635945,15.219709741484566
49,17.87478691874341,10.098415248440636,7.5024741300284425
50,9.400527941172756,10.146565098928257,9.173387811340206
51,7.508972950827839,11.58446273308731,7.662513214077038
52,10.07325955933521,10.572916127842793,10.399914802196001
53,15.219709741484566,13.599237228306388,10.405738186079448
54,9.733006567916997,13.23138163741728,13.010861046287575
55,18.46365627778549,14.727158256982687,10.532918662723725
56,10.760603777736787,12.711525209084146,14.94566604112215
57,11.51725805754739,8.436416039445902,13.274711583900174
58,8.43435756105025,12.1613140077427,13.485226498782348
59,10.21577591629077,12.1613140077427,15.52224552342988
60,14.698096883567148,7.340427552861172,7.340427552861172
61,11.58446273308731,8.45916586345834,9.080471989641211
62,10.856051331299852,15.165392712522994,13.993182750628769
63,14.395131919054313,11.782236304675136,8.237405770537926
64,9.515944207780148,9.799079411237207,15.219709741484566
65,9.729881049762964,13.28927266442864,10.743293311768246
66,12.048184593044377,11.88379857029074,8.569884397282166
67,12.547094228797162,11.470090010108382,14.355148316962016
68,8.907439522970964,11.442302907146567,5.770659631845346
69,8.22622758914473,6.795958067937094,10.21577591629077
70,8.176030660001281,7.023666232860418,8.432162200492638
71,15.219709741484566,11.08584970820819,13.980301193568561
72,9.597481607101956,13.784562335985777,9.597481607101956
73,14.008283765024775,11.442702519115077,7.508972950827839
74,9.456523014797265,9.755858852000692,16.43814132034719
75,6.712320301446537,7.817176971633545,9.002426761855904
76,12.162441717257845,14.382948017594446,11.955614120428518
77,6.036607920214586,17.6144996126759,11.672478916971459
78,6.712320301446537,13.010861046287575,10.760603777736787
79,6.654054800998715,7.5024741300284425,13.599237228306388
80,9.107089179212704,6.9029160747306415,12.162441717257845
81,15.89208183262533,13.485226498782348,18.361695243278607
82,6.619780871273583,15.8810649592636,9.400527941172756
83,9.400527941172756,10.798246956951258,8.43435756105025
84,12.630655633704865,7.7621284480596,12.162441717257845
85,11.79944311869859,14.099265177590878,11.470090010108382
86,13.096177720623462,11.58446273308731,13.010861046287575
87,9.799079411237207,15.219709741484566,9.729881049762964
88,9.456523014797265,8.907439522970964,7.222451927049974
89,11.11294979855636,20.11780844755153,9.515944207780148
90,10.21577591629077,7.22583774737078,5.295382309367019
91,10.146565098928257,13.61809009347242,18.39392795387859
92,21.55887397067832,10.07325955933521,14.890356632894358
93,9.799079411237207,10.572916127842793,11.955614120428518
94,12.048184593044377,10.070561693605795,14.0395695080222
95,11.812538828310526,6.712320301446537,9.733006567916997
96,10.856051331299852,8.176030660001281,12.945358475309966
97,7.508972950827839,12.254949957631947,7.853944998785415
98,7.5024741300284425,13.710216399431992,10.668838728517661
99,13.61809009347242,14.822014202950749,10.742471198635945
