Time(Iteration),UCB1,egreedy_0.1,IMFB
0,1.9365020226380891,3.021657905849506,1.0894476980191121
1,2.158890137887957,1.754946188502775,1.056545592278322
2,3.0617265297910254,1.3977909653556848,3.920891858694134
3,2.219847727467514,2.5952330497183547,2.8154751317003126
4,2.554719435459803,1.0894476980191121,1.6037255767035927
5,4.348538791624644,4.465611124712391,3.6876015927679404
6,3.212324270289614,5.206836735559957,3.3645586235266123
7,4.6251747664683505,6.4084676224538715,1.565981815060756
8,5.206836735559957,0.9032297184213475,4.190442586121815
9,6.037026026256199,1.3862446107908744,2.776788883853669
10,3.7850148611123373,3.501879657655278,2.1424366339859975
11,3.006389658941706,1.565981815060756,2.428749583022305
12,3.1667974482906236,5.211306559586193,3.944024956805035
13,2.005574264030982,7.271235390415421,0.9078918638837978
14,5.26772160831309,1.0629192573633959,3.4580008176799035
15,1.3862446107908744,6.353832582904342,3.440032435212938
16,4.940888447190717,1.056545592278322,0.7711637349196443
17,1.0894476980191121,4.171733121728359,1.799391489881789
18,2.982723495201577,0.9527195690549585,1.3862446107908744
19,1.565981815060756,7.263134911070383,1.0894476980191121
20,2.982723495201577,3.6876015927679404,8.45916586345834
21,1.6717442026848683,2.8836622448335643,2.776788883853669
22,1.565981815060756,3.953549881137181,2.8836622448335643
23,2.134263197874078,2.3701447989093216,1.056545592278322
24,0.7545759900268233,6.712320301446537,1.2953823093670203
25,2.5952330497183547,6.036607920214586,0.9032297184213475
26,1.9365020226380891,3.3056932482875876,2.56790597414531
27,2.56790597414531,2.554719435459803,3.1667974482906236
28,1.7737350562740968,6.059725888615921,1.056545592278322
29,3.4661332854940525,1.3977909653556848,1.799391489881789
30,3.9244942977525747,0.7545759900268233,1.9534722605439785
31,3.5707413976758056,3.235931369286037,7.9898366129829235
32,3.021657905849506,3.440032435212938,4.434409304618377
33,5.3781178225889095,1.9534722605439785,3.920891858694134
34,2.554719435459803,2.219847727467514,2.5463805833711795
35,9.173387811340206,1.6016303146458004,1.0894476980191121
36,1.7475376491960701,2.005574264030982,1.3977909653556848
37,1.3977909653556848,1.4126659412037814,3.440032435212938
38,3.8140668321705675,1.5678004449261884,1.6037255767035927
39,1.3862446107908744,2.3197431236716466,2.34495118755116
40,1.9527073637387637,6.5900234565891855,3.920891858694134
41,3.5565345113218125,8.835832685651408,3.235931369286037
42,2.1424366339859975,1.2329287369338997,3.501879657655278
43,1.3977909653556848,2.1811804254673026,2.5463805833711795
44,2.7606540468077108,6.608413248241444,1.056545592278322
45,5.584052433936818,4.850723763402771,2.158890137887957
46,2.158890137887957,6.037026026256199,6.169309879357154
47,2.554719435459803,2.158890137887957,5.75389082279914
48,6.036607920214586,4.419302279283362,0.7711637349196443
49,1.7737350562740968,3.501879657655278,1.0894476980191121
50,4.465611124712391,6.959889459001539,1.9365020226380891
51,2.4683968520661708,5.770659631845346,1.9365020226380891
52,4.940888447190717,3.8700772348792345,4.20155727765379
53,3.006389658941706,1.3977909653556848,0.9078918638837978
54,4.963737402031191,0.5384938013656687,3.0814234200695534
55,3.69318369377081,2.219847727467514,0.6178478610626696
56,4.940888447190717,2.134263197874078,0.49419373514214765
57,2.5463805833711795,0.5384938013656687,1.056545592278322
58,7.434805049153713,2.8154751317003126,1.6037255767035927
59,2.7606540468077108,1.7737350562740968,1.0894476980191121
60,4.621122988314734,0.9078918638837978,1.2381014264136363
61,1.9527073637387637,1.2381014264136363,4.940888447190717
62,3.1667974482906236,2.340445972023271,3.212324270289614
63,3.235931369286037,1.799391489881789,1.7475376491960701
64,1.770659631845347,6.037026026256199,1.4126659412037814
65,2.56790597414531,2.4419171758613802,3.501879657655278
66,2.671517950949417,5.489971939017017,1.056545592278322
67,5.789307776220445,1.9534722605439785,1.3862446107908744
68,1.2329287369338997,2.1811804254673026,2.514960667121664
69,2.554719435459803,4.084350698315766,1.565981815060756
70,2.982723495201577,1.7475376491960701,4.676834600132117
71,0.6475096089991222,2.617713956464324,0.7545759900268233
72,1.2162351312203705,4.171733121728359,3.24328236392634
73,0.9527195690549585,2.340197809221986,2.988362211731035
74,0.9078918638837978,1.2381014264136363,1.9527073637387637
75,2.158890137887957,0.9078918638837978,2.5463805833711795
76,1.2329287369338997,5.489971939017017,4.473577789578874
77,4.514133185074543,2.1424366339859975,3.006389658941706
78,3.2876061942187462,1.9527073637387637,1.9365020226380891
79,0.293118898443895,1.3977909653556848,1.056545592278322
80,2.988362211731035,3.006389658941706,3.212324270289614
81,1.9527073637387637,6.4064856434437125,2.428749583022305
82,3.995622666305882,2.988362211731035,3.212324270289614
83,1.5678004449261884,0.720049635500983,1.565981815060756
84,1.565981815060756,4.963737402031191,2.671517950949417
85,1.919313360239871,2.776788883853669,7.023666232860418
86,2.7606540468077108,1.9534722605439785,3.212324270289614
87,1.0894476980191121,5.3781178225889095,1.2329287369338997
88,1.2329287369338997,2.340197809221986,3.69318369377081
89,3.440032435212938,1.4126659412037814,4.676834600132117
90,1.799391489881789,2.158890137887957,2.134263197874078
91,4.693319289635714,1.9534722605439785,1.565981815060756
92,3.24328236392634,1.9365020226380891,2.3731636013244883
93,4.736029237107866,2.988362211731035,1.2381014264136363
94,0.7545759900268233,2.134263197874078,0.293118898443895
95,2.3731636013244883,0.49419373514214765,1.2953823093670203
96,2.3731636013244883,1.8314337416269169,1.2162351312203705
97,3.69318369377081,0.9032297184213475,2.798095870578723
98,2.56790597414531,0.720049635500983,0.9527195690549585
99,2.1424366339859975,2.617713956464324,1.7475376491960701
100,3.006389658941706,2.005574264030982,1.4126659412037814
101,10.146565098928257,1.0894476980191121,3.995622666305882
102,2.7606540468077108,4.007084309506204,0.720049635500983
103,4.963737402031191,2.249012378752423,4.190442586121815
104,3.24328236392634,4.419302279283362,6.037026026256199
105,3.4661332854940525,1.2329287369338997,3.69318369377081
106,2.982723495201577,4.259676513364482,4.465611124712391
107,1.6037255767035927,1.6339315028811932,3.212324270289614
108,2.56790597414531,1.754946188502775,0.5384938013656687
109,1.5678004449261884,1.2162351312203705,3.953549881137181
110,3.7239491060491443,5.012665211951573,3.006389658941706
111,1.9365020226380891,4.473577789578874,2.988362211731035
112,1.3862446107908744,2.5463805833711795,0.9078918638837978
113,1.2329287369338997,1.5678004449261884,3.440032435212938
114,3.9244942977525747,2.988362211731035,2.554719435459803
115,1.919313360239871,2.554719435459803,0.6475096089991222
116,1.799391489881789,2.3731636013244883,2.514960667121664
117,5.75389082279914,1.4126659412037814,1.3863623453261906
118,3.7850148611123373,1.5678004449261884,2.134263197874078
119,1.6037255767035927,3.920891858694134,10.306967839473552
120,1.7475376491960701,1.7475376491960701,1.754946188502775
121,1.3977909653556848,3.235931369286037,6.319743123671645
122,5.770659631845346,3.7239491060491443,1.6717442026848683
123,2.4419171758613802,3.487249082422902,1.9527073637387637
124,3.24328236392634,4.195222917767669,7.340427552861172
125,3.8700772348792345,1.5230904742903442,3.676925140197572
126,1.2162351312203705,0.7545759900268233,2.617713956464324
127,7.027046629275052,1.056545592278322,1.2162351312203705
128,3.440032435212938,1.9527073637387637,4.171733121728359
129,1.3862446107908744,1.056545592278322,2.134263197874078
130,1.0894476980191121,4.171733121728359,2.8154751317003126
131,0.6178478610626696,1.7737350562740968,2.3701447989093216
132,0.720049635500983,2.340445972023271,2.8248338248063916
133,2.3701447989093216,2.158890137887957,2.7606540468077108
134,3.212324270289614,1.7737350562740968,1.9527073637387637
135,2.8154751317003126,3.944024956805035,2.340445972023271
136,3.3056932482875876,4.530094625759958,1.919313360239871
137,2.3701447989093216,3.2876061942187462,2.56790597414531
138,1.7475376491960701,4.190442586121815,1.7737350562740968
139,1.5678004449261884,2.4419171758613802,1.0629192573633959
140,0.3851779275086942,1.9365020226380891,1.7737350562740968
141,1.9527073637387637,1.2329287369338997,1.5678004449261884
142,1.9527073637387637,0.720049635500983,3.2876061942187462
143,8.22622758914473,12.945358475309966,1.0894476980191121
144,2.7606540468077108,1.056545592278322,3.24328236392634
145,1.2953823093670203,2.158890137887957,3.24328236392634
146,3.021657905849506,1.9365020226380891,2.134263197874078
147,3.0814234200695534,2.3701447989093216,1.4126659412037814
148,1.2162351312203705,1.799391489881789,3.8140668321705675
149,2.3701447989093216,2.56790597414531,3.9244942977525747
150,1.3862446107908744,4.419302279283362,4.20155727765379
151,2.514960667121664,2.5952330497183547,2.428749583022305
152,1.3862446107908744,3.944024956805035,2.134263197874078
153,1.9365020226380891,1.9527073637387637,0.4464347723008696
154,0.9078918638837978,4.348538791624644,2.1811804254673026
155,7.5024741300284425,3.487249082422902,2.158890137887957
156,1.9527073637387637,0.9032297184213475,1.0629192573633959
157,3.6638944607300408,3.4580008176799035,0.6178478610626696
158,2.3731636013244883,4.693319289635714,3.212324270289614
159,5.672620649078107,1.4440360377615444,6.10626342534934
160,4.419302279283362,1.9534722605439785,2.776788883853669
161,2.1424366339859975,2.5463805833711795,1.4126659412037814
162,3.0814234200695534,5.584052433936818,0.9078918638837978
163,7.023666232860418,1.2162351312203705,2.340445972023271
164,7.112719387937847,1.3863623453261906,1.2381014264136363
165,8.237405770537926,4.963737402031191,1.0629192573633959
166,2.776788883853669,1.3862446107908744,0.9032297184213475
167,5.491064814942793,5.0168803452788655,1.1586541804028667
168,2.340445972023271,4.6251747664683505,4.429265442577114
169,4.473577789578874,0.4464347723008696,2.5952330497183547
170,2.1424366339859975,3.676925140197572,2.3731636013244883
171,1.7737350562740968,3.1667974482906236,2.7606540468077108
172,2.340197809221986,1.2953823093670203,3.3056932482875876
173,4.6251747664683505,2.158890137887957,2.158890137887957
174,1.770659631845347,1.0894476980191121,4.084350698315766
175,3.944024956805035,5.523090474290344,1.3977909653556848
176,2.158890137887957,2.988362211731035,7.9898366129829235
177,3.006389658941706,1.3862446107908744,2.982723495201577
178,1.1536924117722152,1.9365020226380891,2.3731636013244883
179,4.6251747664683505,1.4126659412037814,1.2953823093670203
180,1.3977909653556848,2.1811804254673026,1.7475376491960701
181,4.940888447190717,4.685250567652602,3.69318369377081
182,2.1424366339859975,3.487249082422902,4.963737402031191
183,4.942782888501357,4.20155727765379,3.5565345113218125
184,4.429265442577114,1.9527073637387637,4.736029237107866
185,3.440032435212938,3.69318369377081,6.325278044784385
186,4.685250567652602,2.8248338248063916,2.5463805833711795
187,2.1424366339859975,3.210431660124901,4.190442586121815
188,2.776788883853669,0.6178478610626696,4.168461016249137
189,2.1424366339859975,0.6475096089991222,1.919313360239871
190,0.9032297184213475,1.799391489881789,0.9078918638837978
191,2.56790597414531,1.5230904742903442,10.610680426922531
192,0.5384938013656687,1.754946188502775,2.1811804254673026
193,2.988362211731035,1.3862446107908744,3.212324270289614
194,2.340197809221986,5.012665211951573,2.56790597414531
195,2.617713956464324,2.671517950949417,3.9244942977525747
196,2.34495118755116,1.7737350562740968,3.006389658941706
197,2.8248338248063916,1.3862446107908744,1.9534722605439785
198,3.4580008176799035,1.9534722605439785,2.56790597414531
199,6.712320301446537,1.3863623453261906,1.2162351312203705
