Time(Iteration),UCB1,egreedy_0.1,IMFB
0,284.3450053204503,281.5811690063414,273.6234944945914
1,288.98799184576194,277.21841014734434,273.6234944945914
2,281.5811690063414,273.6234944945914,273.6234944945914
3,273.6234944945914,273.6234944945914,279.1522678540518
4,273.6234944945914,273.6234944945914,289.25641852996415
5,273.6234944945914,273.6234944945914,279.1522678540518
6,273.6234944945914,273.6234944945914,273.6234944945914
7,288.98799184576194,273.6234944945914,273.6234944945914
8,282.0030764293337,273.6234944945914,273.6234944945914
9,282.0030764293337,273.6234944945914,273.6234944945914
10,273.6234944945914,273.6234944945914,279.1522678540518
11,282.74718350680473,281.5811690063414,273.6234944945914
12,273.6234944945914,282.0030764293337,273.6234944945914
13,273.6234944945914,273.6234944945914,273.6234944945914
14,273.6234944945914,281.5811690063414,273.6234944945914
15,281.5811690063414,273.6234944945914,282.0030764293337
16,282.0030764293337,273.6234944945914,273.6234944945914
17,289.5787975745326,273.6234944945914,273.6234944945914
18,273.6234944945914,273.6234944945914,282.0030764293337
19,273.6234944945914,273.6234944945914,273.6234944945914
20,273.6234944945914,273.6234944945914,273.6234944945914
21,273.6234944945914,282.0030764293337,273.6234944945914
22,273.6234944945914,273.6234944945914,273.6234944945914
23,273.6234944945914,273.6234944945914,273.6234944945914
24,288.98799184576194,273.6234944945914,273.6234944945914
25,282.0030764293337,281.5811690063414,273.6234944945914
26,282.0030764293337,273.6234944945914,279.1522678540518
27,273.6234944945914,273.6234944945914,273.6234944945914
28,273.6234944945914,273.6234944945914,273.6234944945914
29,273.6234944945914,273.6234944945914,273.6234944945914
30,273.6234944945914,273.6234944945914,282.0030764293337
31,273.6234944945914,273.6234944945914,287.5318497887941
32,273.6234944945914,273.6234944945914,273.6234944945914
33,273.6234944945914,279.1522678540518,273.6234944945914
34,273.6234944945914,273.6234944945914,281.5811690063414
35,273.6234944945914,273.6234944945914,273.6234944945914
36,273.6234944945914,273.6234944945914,273.6234944945914
37,273.6234944945914,282.0030764293337,273.6234944945914
38,273.6234944945914,273.6234944945914,273.6234944945914
39,273.6234944945914,282.0030764293337,273.6234944945914
40,282.0030764293337,273.6234944945914,273.6234944945914
41,289.5787975745326,282.0030764293337,273.6234944945914
42,287.5318497887941,281.5811690063414,273.6234944945914
43,273.6234944945914,273.6234944945914,288.98799184576194
44,304.32421388213237,273.6234944945914,273.6234944945914
45,273.6234944945914,273.6234944945914,279.1522678540518
46,273.6234944945914,273.6234944945914,273.6234944945914
47,273.6234944945914,282.0030764293337,273.6234944945914
48,273.6234944945914,273.6234944945914,273.6234944945914
49,281.5811690063414,273.6234944945914,273.6234944945914
50,273.6234944945914,273.6234944945914,273.6234944945914
51,273.6234944945914,273.6234944945914,273.6234944945914
52,273.6234944945914,273.6234944945914,273.6234944945914
53,273.6234944945914,273.6234944945914,287.10994236580177
54,273.6234944945914,273.6234944945914,273.6234944945914
55,273.6234944945914,273.6234944945914,273.6234944945914
56,273.6234944945914,273.6234944945914,273.6234944945914
57,279.1522678540518,273.6234944945914,273.6234944945914
58,295.107570933993,273.6234944945914,279.1522678540518
59,273.6234944945914,287.5318497887941,273.6234944945914
60,273.6234944945914,273.6234944945914,273.6234944945914
61,273.6234944945914,273.6234944945914,273.6234944945914
62,273.6234944945914,273.6234944945914,273.6234944945914
63,281.5811690063414,273.6234944945914,273.6234944945914
64,273.6234944945914,273.6234944945914,279.1522678540518
65,288.98799184576194,273.6234944945914,282.0030764293337
66,273.6234944945914,282.0030764293337,273.6234944945914
67,273.6234944945914,287.5318497887941,289.9607509410837
68,297.36757378050424,273.6234944945914,273.6234944945914
69,273.6234944945914,273.6234944945914,273.6234944945914
70,273.6234944945914,273.6234944945914,273.6234944945914
71,273.6234944945914,273.6234944945914,273.6234944945914
72,273.6234944945914,281.5811690063414,273.6234944945914
73,273.6234944945914,273.6234944945914,273.6234944945914
74,273.6234944945914,273.6234944945914,273.6234944945914
75,273.6234944945914,273.6234944945914,273.6234944945914
76,281.5811690063414,273.6234944945914,277.21841014734434
77,273.6234944945914,273.6234944945914,281.5811690063414
78,273.6234944945914,273.6234944945914,273.6234944945914
79,273.6234944945914,297.36757378050424,273.6234944945914
80,279.1522678540518,273.6234944945914,273.6234944945914
81,273.6234944945914,282.0030764293337,273.6234944945914
82,289.9607509410837,279.1522678540518,273.6234944945914
83,281.5811690063414,273.6234944945914,273.6234944945914
84,273.6234944945914,273.6234944945914,273.6234944945914
85,273.6234944945914,273.6234944945914,273.6234944945914
86,273.6234944945914,273.6234944945914,273.6234944945914
87,282.0030764293337,273.6234944945914,273.6234944945914
88,281.5811690063414,273.6234944945914,273.6234944945914
89,273.6234944945914,273.6234944945914,273.6234944945914
90,273.6234944945914,273.6234944945914,281.5811690063414
91,273.6234944945914,273.6234944945914,279.1522678540518
92,273.6234944945914,273.6234944945914,273.6234944945914
93,273.6234944945914,273.6234944945914,273.6234944945914
94,273.6234944945914,296.5453921523872,273.6234944945914
95,273.6234944945914,273.6234944945914,273.6234944945914
96,281.5811690063414,273.6234944945914,282.0030764293337
97,273.6234944945914,273.6234944945914,273.6234944945914
98,273.6234944945914,288.98799184576194,282.0030764293337
99,273.6234944945914,273.6234944945914,273.6234944945914
