Time(Iteration),UCB1,egreedy_0.1,IMFB
0,10.413118090045737,6.654054800998715,8.489908589795997
1,7.537183678784661,6.795958067937094,3.6876015927679404
2,6.036607920214586,9.400527941172756,9.515944207780148
3,13.28927266442864,9.080471989641211,9.418303726311894
4,9.755858852000692,13.242384417399501,6.608413248241444
5,4.717544508075436,6.907749085444873,5.770659631845346
6,6.319743123671645,3.440032435212938,5.760390051412492
7,13.998295506055129,3.9244942977525747,8.45916586345834
8,5.206836735559957,6.933781802480176,5.477254847955433
9,5.584052433936818,8.503354058907167,4.473577789578874
10,6.036607920214586,3.676925140197572,5.839956770766946
11,9.418303726311894,7.537183678784661,7.263134911070383
12,14.977602959714801,5.525253929161845,6.037026026256199
13,4.940888447190717,12.527854520486049,9.249995919410907
14,6.9029160747306415,8.795743247798821,3.7239491060491443
15,7.271235390415421,6.608413248241444,8.758501700661768
16,6.654054800998715,9.745936160429322,7.82031888224172
17,4.717544508075436,6.036607920214586,6.608413248241444
18,7.20225191193407,5.789307776220445,9.402557650857077
19,13.23138163741728,3.944024956805035,10.413118090045737
20,6.619078960875074,13.998295506055129,6.9029160747306415
21,6.933781802480176,4.007084309506204,5.489971939017017
22,4.419302279283362,4.190442586121815,7.551805035640182
23,6.10626342534934,6.795958067937094,6.319743123671645
24,10.445900936131686,4.968385771109661,9.085825099567655
25,6.959889459001539,6.907749085444873,6.353832582904342
26,3.676925140197572,12.048184593044377,4.419302279283362
27,5.582424449918191,10.742471198635945,5.8117605988601415
28,7.82031888224172,6.036607920214586,5.489971939017017
29,11.470090010108382,6.608413248241444,4.693319289635714
30,7.808308788031267,5.75389082279914,7.023666232860418
31,8.176030660001281,5.2403733768748975,10.760603777736787
32,9.780703310120343,5.75389082279914,3.676925140197572
33,5.225918091958416,7.853944998785415,11.43333539589924
34,9.418303726311894,13.654916996482884,7.133595046894886
35,8.659870365415962,17.176885980814507,8.436416039445902
36,7.808308788031267,10.399914802196001,13.69557686965756
37,10.21577591629077,6.920003089367955,5.206836735559957
38,11.43333539589924,7.587996710416174,9.456523014797265
39,4.8067306006036645,8.503354058907167,8.12301162963637
40,5.2403733768748975,8.11965471944515,11.155387168503282
41,7.808308788031267,4.693319289635714,6.933781802480176
42,5.211306559586193,13.274711583900174,14.0395695080222
43,10.413118090045737,6.353832582904342,6.9029160747306415
44,4.693319289635714,9.423850499213456,11.11294979855636
45,5.582424449918191,5.2403733768748975,14.78112848299704
46,7.5024741300284425,6.608413248241444,12.945358475309966
47,8.786489262364226,7.537183678784661,8.758501700661768
48,6.036607920214586,6.4064856434437125,8.11965471944515
49,6.178777478520388,6.059725888615921,7.271235390415421
50,7.508972950827839,6.104010617825547,9.402557650857077
51,7.537183678784661,5.8117605988601415,5.75389082279914
52,8.659870365415962,6.712320301446537,7.434805049153713
53,5.2403733768748975,8.322315239727164,5.295382309367019
54,10.098415248440636,5.75389082279914,7.20225191193407
55,7.846307862129379,4.693319289635714,4.850723763402771
56,5.489971939017017,8.43435756105025,6.65106470506473
57,5.839956770766946,8.795743247798821,6.9029160747306415
58,8.322315239727164,6.619780871273583,13.993182750628769
59,3.9244942977525747,10.572916127842793,4.419302279283362
60,8.12301162963637,6.4064856434437125,6.933781802480176
61,3.4580008176799035,6.619780871273583,7.537183678784661
62,7.263134911070383,3.995622666305882,4.772913626782303
63,7.5169547535391725,6.654054800998715,8.835832685651408
64,9.729881049762964,8.489908589795997,7.808308788031267
65,6.795958067937094,11.79944311869859,7.404013159290361
66,11.155387168503282,3.944024956805035,7.77384946848581
67,6.980417813654936,10.430112370242096,7.537183678784661
68,8.751118881051005,5.75389082279914,10.146565098928257
69,8.09460707480384,12.254949957631947,6.920003089367955
70,10.399914802196001,6.980417813654936,4.2366850845942405
71,7.817176971633545,11.852361475278515,5.295382309367019
72,6.933781802480176,3.210431660124901,6.104010617825547
73,7.5169547535391725,7.228870437805805,6.3363618634596275
74,4.434409304618377,5.770659631845346,13.202091295325289
75,2.8154751317003126,6.353832582904342,4.968385771109661
76,3.944024956805035,6.059725888615921,8.751118881051005
77,6.712320301446537,7.203138292825014,8.322315239727164
78,13.242384417399501,3.6876015927679404,7.222451927049974
79,7.503431356090335,11.301327529630251,3.4580008176799035
80,6.10626342534934,9.729881049762964,3.7239491060491443
81,6.319743123671645,3.953549881137181,7.271235390415421
82,5.789307776220445,6.037026026256199,11.782236304675136
83,3.212324270289614,7.846307862129379,5.770659631845346
84,9.755858852000692,13.599237228306388,5.523090474290344
85,9.107089179212704,9.597481607101956,7.808308788031267
86,8.43435756105025,11.576850807045037,5.26772160831309
87,5.2403733768748975,8.452364738226576,6.980417813654936
88,10.430112370242096,7.112719387937847,6.933781802480176
89,4.940888447190717,6.059725888615921,4.2366850845942405
90,7.340427552861172,9.118967889108466,7.340427552861172
91,5.26772160831309,5.477254847955433,8.795743247798821
92,8.11965471944515,8.758501700661768,7.263134911070383
93,9.118967889108466,9.085825099567655,9.07320454226687
94,4.693319289635714,7.340427552861172,7.808308788031267
95,7.222451927049974,6.980417813654936,4.429265442577114
96,8.751118881051005,4.685250567652602,6.036607920214586
97,5.211306559586193,9.173387811340206,4.190442586121815
98,14.977602959714801,9.402557650857077,6.325278044784385
99,4.940888447190717,6.325278044784385,7.808308788031267
